80.98	-4.86427e-57	-8.50674e-75
80.99	-4.90571e-57	-8.57921e-75
81	-4.9475e-57	-8.65229e-75
81.01	-4.98964e-57	-8.726e-75
81.02	-5.03215e-57	-8.80033e-75
81.03	-5.07502e-57	-8.8753e-75
81.04	-5.11825e-57	-8.9509e-75
81.05	-5.16185e-57	-9.02715e-75
81.06	-5.20582e-57	-9.10405e-75
81.07	-5.25017e-57	-9.1816e-75
81.08	-5.29489e-57	-9.25982e-75
81.09	-5.34e-57	-9.3387e-75
81.1	-5.38548e-57	-9.41825e-75
81.11	-5.43136e-57	-9.49848e-75
81.12	-5.47763e-57	-9.57939e-75
81.13	-5.52429e-57	-9.661e-75
81.14	-5.57135e-57	-9.74329e-75
81.15	-5.61881e-57	-9.82629e-75
81.16	-5.66667e-57	-9.91e-75
81.17	-5.71495e-57	-9.99442e-75
81.18	-5.76363e-57	-1.00796e-74
81.19	-5.81273e-57	-1.01654e-74
81.2	-5.86224e-57	-1.0252e-74
81.21	-5.91218e-57	-1.03393e-74
81.22	-5.96255e-57	-1.04274e-74
81.23	-6.01334e-57	-1.05163e-74
81.24	-6.06456e-57	-1.06058e-74
81.25	-6.11623e-57	-1.06962e-74
81.26	-6.16833e-57	-1.07873e-74
81.27	-6.22087e-57	-1.08792e-74
81.28	-6.27387e-57	-1.09719e-74
81.29	-6.32731e-57	-1.10653e-74
81.3	-6.38121e-57	-1.11596e-74
81.31	-6.43557e-57	-1.12547e-74
81.32	-6.49039e-57	-1.13505e-74
81.33	-6.54568e-57	-1.14472e-74
81.34	-6.60144e-57	-1.15447e-74
81.35	-6.65767e-57	-1.16431e-74
81.36	-6.71439e-57	-1.17423e-74
81.37	-6.77159e-57	-1.18423e-74
81.38	-6.82927e-57	-1.19432e-74
81.39	-6.88745e-57	-1.20449e-74
81.4	-6.94612e-57	-1.21475e-74
81.41	-7.00529e-57	-1.2251e-74
81.42	-7.06496e-57	-1.23554e-74
81.43	-7.12515e-57	-1.24606e-74
81.44	-7.18584e-57	-1.25668e-74
81.45	-7.24706e-57	-1.26738e-74
81.46	-7.30879e-57	-1.27818e-74
81.47	-7.37105e-57	-1.28906e-74
81.48	-7.43384e-57	-1.30005e-74
81.49	-7.49717e-57	-1.31112e-74
81.5	-7.56103e-57	-1.32229e-74
81.51	-7.62544e-57	-1.33355e-74
81.52	-7.6904e-57	-1.34491e-74
81.53	-7.75591e-57	-1.35637e-74
81.54	-7.82198e-57	-1.36792e-74
81.55	-7.88861e-57	-1.37958e-74
81.56	-7.95581e-57	-1.39133e-74
81.57	-8.02359e-57	-1.40318e-74
81.58	-8.09193e-57	-1.41513e-74
81.59	-8.16087e-57	-1.42719e-74
81.6	-8.23039e-57	-1.43935e-74
81.61	-8.3005e-57	-1.45161e-74
81.62	-8.37121e-57	-1.46397e-74
81.63	-8.44252e-57	-1.47644e-74
81.64	-8.51443e-57	-1.48902e-74
81.65	-8.58696e-57	-1.50171e-74
81.66	-8.66011e-57	-1.5145e-74
81.67	-8.73389e-57	-1.5274e-74
81.68	-8.80829e-57	-1.54041e-74
81.69	-8.88332e-57	-1.55353e-74
81.7	-8.95899e-57	-1.56677e-74
81.71	-9.03531e-57	-1.58011e-74
81.72	-9.11228e-57	-1.59357e-74
81.73	-9.1899e-57	-1.60715e-74
81.74	-9.26819e-57	-1.62084e-74
81.75	-9.34714e-57	-1.63465e-74
81.76	-9.42676e-57	-1.64857e-74
81.77	-9.50706e-57	-1.66262e-74
81.78	-9.58805e-57	-1.67678e-74
81.79	-9.66973e-57	-1.69106e-74
81.8	-9.7521e-57	-1.70547e-74
81.81	-9.83517e-57	-1.72e-74
81.82	-9.91896e-57	-1.73465e-74
81.83	-1.00035e-56	-1.74942e-74
81.84	-1.00887e-56	-1.76433e-74
81.85	-1.01746e-56	-1.77936e-74
81.86	-1.02613e-56	-1.79451e-74
81.87	-1.03487e-56	-1.8098e-74
81.88	-1.04368e-56	-1.82522e-74
81.89	-1.05258e-56	-1.84077e-74
81.9	-1.06154e-56	-1.85645e-74
81.91	-1.07058e-56	-1.87226e-74
81.92	-1.0797e-56	-1.88821e-74
81.93	-1.0889e-56	-1.90429e-74
81.94	-1.09818e-56	-1.92052e-74
81.95	-1.10753e-56	-1.93688e-74
81.96	-1.11697e-56	-1.95338e-74
81.97	-1.12648e-56	-1.97002e-74
81.98	-1.13608e-56	-1.9868e-74
81.99	-1.14576e-56	-2.00372e-74
82	-1.15552e-56	-2.02079e-74
82.01	-1.16536e-56	-2.038e-74
82.02	-1.17529e-56	-2.05537e-74
82.03	-1.1853e-56	-2.07287e-74
82.04	-1.1954e-56	-2.09053e-74
82.05	-1.20558e-56	-2.10834e-74
82.06	-1.21585e-56	-2.1263e-74
82.07	-1.22621e-56	-2.14441e-74
82.08	-1.23665e-56	-2.16268e-74
82.09	-1.24719e-56	-2.1811e-74
82.1	-1.25781e-56	-2.19968e-74
82.11	-1.26852e-56	-2.21842e-74
82.12	-1.27933e-56	-2.23732e-74
82.13	-1.29023e-56	-2.25638e-74
82.14	-1.30122e-56	-2.2756e-74
82.15	-1.3123e-56	-2.29498e-74
82.16	-1.32348e-56	-2.31453e-74
82.17	-1.33476e-56	-2.33425e-74
82.18	-1.34613e-56	-2.35413e-74
82.19	-1.35759e-56	-2.37419e-74
82.2	-1.36916e-56	-2.39441e-74
82.21	-1.38082e-56	-2.41481e-74
82.22	-1.39258e-56	-2.43538e-74
82.23	-1.40445e-56	-2.45613e-74
82.24	-1.41641e-56	-2.47705e-74
82.25	-1.42848e-56	-2.49815e-74
82.26	-1.44064e-56	-2.51943e-74
82.27	-1.45292e-56	-2.54089e-74
82.28	-1.46529e-56	-2.56254e-74
82.29	-1.47778e-56	-2.58436e-74
82.3	-1.49036e-56	-2.60638e-74
82.31	-1.50306e-56	-2.62858e-74
82.32	-1.51586e-56	-2.65097e-74
82.33	-1.52878e-56	-2.67356e-74
82.34	-1.5418e-56	-2.69633e-74
82.35	-1.55493e-56	-2.7193e-74
82.36	-1.56818e-56	-2.74246e-74
82.37	-1.58154e-56	-2.76583e-74
82.38	-1.59501e-56	-2.78939e-74
82.39	-1.6086e-56	-2.81315e-74
82.4	-1.6223e-56	-2.83711e-74
82.41	-1.63612e-56	-2.86128e-74
82.42	-1.65006e-56	-2.88565e-74
82.43	-1.66411e-56	-2.91024e-74
82.44	-1.67829e-56	-2.93503e-74
82.45	-1.69259e-56	-2.96003e-74
82.46	-1.707e-56	-2.98524e-74
82.47	-1.72154e-56	-3.01067e-74
82.48	-1.73621e-56	-3.03632e-74
82.49	-1.751e-56	-3.06218e-74
82.5	-1.76592e-56	-3.08827e-74
82.51	-1.78096e-56	-3.11458e-74
82.52	-1.79613e-56	-3.14111e-74
82.53	-1.81143e-56	-3.16787e-74
82.54	-1.82686e-56	-3.19485e-74
82.55	-1.84242e-56	-3.22207e-74
82.56	-1.85812e-56	-3.24951e-74
82.57	-1.87395e-56	-3.2772e-74
82.58	-1.88991e-56	-3.30511e-74
82.59	-1.90601e-56	-3.33327e-74
82.6	-1.92224e-56	-3.36166e-74
82.61	-1.93862e-56	-3.3903e-74
82.62	-1.95513e-56	-3.41918e-74
82.63	-1.97179e-56	-3.4483e-74
82.64	-1.98858e-56	-3.47768e-74
82.65	-2.00552e-56	-3.5073e-74
82.66	-2.02261e-56	-3.53718e-74
82.67	-2.03984e-56	-3.56731e-74
82.68	-2.05721e-56	-3.5977e-74
82.69	-2.07474e-56	-3.62835e-74
82.7	-2.09241e-56	-3.65925e-74
82.71	-2.11024e-56	-3.69043e-74
82.72	-2.12821e-56	-3.72186e-74
82.73	-2.14634e-56	-3.75357e-74
82.74	-2.16463e-56	-3.78554e-74
82.75	-2.18306e-56	-3.81779e-74
82.76	-2.20166e-56	-3.85031e-74
82.77	-2.22042e-56	-3.88311e-74
82.78	-2.23933e-56	-3.91619e-74
82.79	-2.25841e-56	-3.94955e-74
82.8	-2.27764e-56	-3.98319e-74
82.81	-2.29705e-56	-4.01712e-74
82.82	-2.31661e-56	-4.05134e-74
82.83	-2.33635e-56	-4.08585e-74
82.84	-2.35625e-56	-4.12066e-74
82.85	-2.37632e-56	-4.15576e-74
82.86	-2.39656e-56	-4.19116e-74
82.87	-2.41698e-56	-4.22686e-74
82.88	-2.43757e-56	-4.26287e-74
82.89	-2.45833e-56	-4.29918e-74
82.9	-2.47927e-56	-4.33581e-74
82.91	-2.50039e-56	-4.37274e-74
82.92	-2.52169e-56	-4.40999e-74
82.93	-2.54317e-56	-4.44756e-74
82.94	-2.56484e-56	-4.48544e-74
82.95	-2.58669e-56	-4.52365e-74
82.96	-2.60872e-56	-4.56219e-74
82.97	-2.63094e-56	-4.60105e-74
82.98	-2.65336e-56	-4.64024e-74
82.99	-2.67596e-56	-4.67977e-74
83	-2.69875e-56	-4.71963e-74
83.01	-2.72174e-56	-4.75984e-74
83.02	-2.74493e-56	-4.80038e-74
83.03	-2.76831e-56	-4.84128e-74
83.04	-2.79189e-56	-4.88252e-74
83.05	-2.81567e-56	-4.92411e-74
83.06	-2.83966e-56	-4.96605e-74
83.07	-2.86385e-56	-5.00836e-74
83.08	-2.88824e-56	-5.05102e-74
83.09	-2.91285e-56	-5.09405e-74
83.1	-2.93766e-56	-5.13744e-74
83.11	-2.96269e-56	-5.1812e-74
83.12	-2.98792e-56	-5.22534e-74
83.13	-3.01338e-56	-5.26985e-74
83.14	-3.03904e-56	-5.31474e-74
83.15	-3.06493e-56	-5.36002e-74
83.16	-3.09104e-56	-5.40568e-74
83.17	-3.11737e-56	-5.45172e-74
83.18	-3.14393e-56	-5.49816e-74
83.19	-3.17071e-56	-5.545e-74
83.2	-3.19772e-56	-5.59223e-74
83.21	-3.22496e-56	-5.63987e-74
83.22	-3.25243e-56	-5.68791e-74
83.23	-3.28013e-56	-5.73637e-74
83.24	-3.30808e-56	-5.78523e-74
83.25	-3.33626e-56	-5.83451e-74
83.26	-3.36468e-56	-5.88421e-74
83.27	-3.39334e-56	-5.93434e-74
83.28	-3.42224e-56	-5.98489e-74
83.29	-3.4514e-56	-6.03587e-74
83.3	-3.4808e-56	-6.08729e-74
83.31	-3.51045e-56	-6.13914e-74
83.32	-3.54035e-56	-6.19144e-74
83.33	-3.57051e-56	-6.24418e-74
83.34	-3.60092e-56	-6.29737e-74
83.35	-3.6316e-56	-6.35101e-74
83.36	-3.66253e-56	-6.40511e-74
83.37	-3.69373e-56	-6.45968e-74
83.38	-3.7252e-56	-6.5147e-74
83.39	-3.75693e-56	-6.5702e-74
83.4	-3.78893e-56	-6.62617e-74
83.41	-3.82121e-56	-6.68261e-74
83.42	-3.85376e-56	-6.73954e-74
83.43	-3.88659e-56	-6.79695e-74
83.44	-3.9197e-56	-6.85484e-74
83.45	-3.95309e-56	-6.91324e-74
83.46	-3.98676e-56	-6.97213e-74
83.47	-4.02072e-56	-7.03152e-74
83.48	-4.05497e-56	-7.09142e-74
83.49	-4.08951e-56	-7.15182e-74
83.5	-4.12435e-56	-7.21275e-74
83.51	-4.15948e-56	-7.27419e-74
83.52	-4.19491e-56	-7.33615e-74
83.53	-4.23065e-56	-7.39864e-74
83.54	-4.26669e-56	-7.46167e-74
83.55	-4.30303e-56	-7.52523e-74
83.56	-4.33969e-56	-7.58933e-74
83.57	-4.37665e-56	-7.65398e-74
83.58	-4.41394e-56	-7.71918e-74
83.59	-4.45154e-56	-7.78494e-74
83.6	-4.48946e-56	-7.85125e-74
83.61	-4.5277e-56	-7.91813e-74
83.62	-4.56627e-56	-7.98558e-74
83.63	-4.60517e-56	-8.05361e-74
83.64	-4.64439e-56	-8.12221e-74
83.65	-4.68396e-56	-8.1914e-74
83.66	-4.72386e-56	-8.26118e-74
83.67	-4.7641e-56	-8.33155e-74
83.68	-4.80468e-56	-8.40252e-74
83.69	-4.84561e-56	-8.4741e-74
83.7	-4.88688e-56	-8.54628e-74
83.71	-4.92851e-56	-8.61909e-74
83.72	-4.9705e-56	-8.69251e-74
83.73	-5.01284e-56	-8.76655e-74
83.74	-5.05554e-56	-8.84123e-74
83.75	-5.0986e-56	-8.91654e-74
83.76	-5.14204e-56	-8.9925e-74
83.77	-5.18584e-56	-9.0691e-74
83.78	-5.23001e-56	-9.14635e-74
83.79	-5.27456e-56	-9.22427e-74
83.8	-5.3195e-56	-9.30284e-74
83.81	-5.36481e-56	-9.38209e-74
83.82	-5.41051e-56	-9.46201e-74
83.83	-5.4566e-56	-9.54261e-74
83.84	-5.50308e-56	-9.6239e-74
83.85	-5.54996e-56	-9.70588e-74
83.86	-5.59723e-56	-9.78856e-74
83.87	-5.64491e-56	-9.87194e-74
83.88	-5.693e-56	-9.95603e-74
83.89	-5.74149e-56	-1.00408e-73
83.9	-5.7904e-56	-1.01264e-73
83.91	-5.83973e-56	-1.02126e-73
83.92	-5.88947e-56	-1.02996e-73
83.93	-5.93964e-56	-1.03874e-73
83.94	-5.99024e-56	-1.04758e-73
83.95	-6.04126e-56	-1.05651e-73
83.96	-6.09273e-56	-1.06551e-73
83.97	-6.14463e-56	-1.07458e-73
83.98	-6.19697e-56	-1.08374e-73
83.99	-6.24976e-56	-1.09297e-73
84	-6.30299e-56	-1.10228e-73
84.01	-6.35669e-56	-1.11167e-73
84.02	-6.41083e-56	-1.12114e-73
84.03	-6.46544e-56	-1.13069e-73
84.04	-6.52052e-56	-1.14032e-73
84.05	-6.57606e-56	-1.15004e-73
84.06	-6.63208e-56	-1.15983e-73
84.07	-6.68858e-56	-1.16971e-73
84.08	-6.74555e-56	-1.17968e-73
84.09	-6.80301e-56	-1.18972e-73
84.1	-6.86096e-56	-1.19986e-73
84.11	-6.91941e-56	-1.21008e-73
84.12	-6.97835e-56	-1.22039e-73
84.13	-7.03779e-56	-1.23078e-73
84.14	-7.09774e-56	-1.24127e-73
84.15	-7.15821e-56	-1.25184e-73
84.16	-7.21918e-56	-1.26251e-73
84.17	-7.28068e-56	-1.27326e-73
84.18	-7.3427e-56	-1.28411e-73
84.19	-7.40525e-56	-1.29504e-73
84.2	-7.46833e-56	-1.30608e-73
84.21	-7.53194e-56	-1.3172e-73
84.22	-7.5961e-56	-1.32842e-73
84.23	-7.66081e-56	-1.33974e-73
84.24	-7.72607e-56	-1.35115e-73
84.25	-7.79188e-56	-1.36266e-73
84.26	-7.85826e-56	-1.37427e-73
84.27	-7.92519e-56	-1.38597e-73
84.28	-7.9927e-56	-1.39778e-73
84.29	-8.06079e-56	-1.40969e-73
84.3	-8.12945e-56	-1.4217e-73
84.31	-8.1987e-56	-1.43381e-73
84.32	-8.26854e-56	-1.44602e-73
84.33	-8.33898e-56	-1.45834e-73
84.34	-8.41001e-56	-1.47076e-73
84.35	-8.48165e-56	-1.48329e-73
84.36	-8.5539e-56	-1.49592e-73
84.37	-8.62677e-56	-1.50867e-73
84.38	-8.70025e-56	-1.52152e-73
84.39	-8.77436e-56	-1.53448e-73
84.4	-8.84911e-56	-1.54755e-73
84.41	-8.92449e-56	-1.56073e-73
84.42	-9.00051e-56	-1.57403e-73
84.43	-9.07718e-56	-1.58744e-73
84.44	-9.1545e-56	-1.60096e-73
84.45	-9.23248e-56	-1.6146e-73
84.46	-9.31113e-56	-1.62835e-73
84.47	-9.39044e-56	-1.64222e-73
84.48	-9.47044e-56	-1.65621e-73
84.49	-9.55111e-56	-1.67032e-73
84.5	-9.63247e-56	-1.68455e-73
84.51	-9.71452e-56	-1.6989e-73
84.52	-9.79727e-56	-1.71337e-73
84.53	-9.88073e-56	-1.72796e-73
84.54	-9.9649e-56	-1.74268e-73
84.55	-1.00498e-55	-1.75753e-73
84.56	-1.01354e-55	-1.7725e-73
84.57	-1.02217e-55	-1.7876e-73
84.58	-1.03088e-55	-1.80282e-73
84.59	-1.03966e-55	-1.81818e-73
84.6	-1.04852e-55	-1.83367e-73
84.61	-1.05745e-55	-1.84929e-73
84.62	-1.06646e-55	-1.86504e-73
84.63	-1.07554e-55	-1.88093e-73
84.64	-1.0847e-55	-1.89695e-73
84.65	-1.09394e-55	-1.91311e-73
84.66	-1.10326e-55	-1.92941e-73
84.67	-1.11266e-55	-1.94584e-73
84.68	-1.12214e-55	-1.96242e-73
84.69	-1.1317e-55	-1.97913e-73
84.7	-1.14134e-55	-1.99599e-73
84.71	-1.15106e-55	-2.01299e-73
84.72	-1.16086e-55	-2.03014e-73
84.73	-1.17075e-55	-2.04744e-73
84.74	-1.18073e-55	-2.06488e-73
84.75	-1.19078e-55	-2.08247e-73
84.76	-1.20093e-55	-2.1002e-73
84.77	-1.21116e-55	-2.11809e-73
84.78	-1.22147e-55	-2.13614e-73
84.79	-1.23188e-55	-2.15433e-73
84.8	-1.24237e-55	-2.17269e-73
84.81	-1.25295e-55	-2.19119e-73
84.82	-1.26363e-55	-2.20986e-73
84.83	-1.27439e-55	-2.22868e-73
84.84	-1.28525e-55	-2.24767e-73
84.85	-1.2962e-55	-2.26681e-73
84.86	-1.30724e-55	-2.28612e-73
84.87	-1.31837e-55	-2.3056e-73
84.88	-1.3296e-55	-2.32524e-73
84.89	-1.34093e-55	-2.34504e-73
84.9	-1.35235e-55	-2.36502e-73
84.91	-1.36387e-55	-2.38517e-73
84.92	-1.37549e-55	-2.40548e-73
84.93	-1.38721e-55	-2.42597e-73
84.94	-1.39902e-55	-2.44664e-73
84.95	-1.41094e-55	-2.46748e-73
84.96	-1.42296e-55	-2.4885e-73
84.97	-1.43508e-55	-2.5097e-73
84.98	-1.4473e-55	-2.53108e-73
84.99	-1.45963e-55	-2.55264e-73
85	-1.47207e-55	-2.57438e-73
85.01	-1.48461e-55	-2.59631e-73
85.02	-1.49725e-55	-2.61843e-73
85.03	-1.51001e-55	-2.64073e-73
85.04	-1.52287e-55	-2.66322e-73
85.05	-1.53584e-55	-2.68591e-73
85.06	-1.54892e-55	-2.70879e-73
85.07	-1.56212e-55	-2.73186e-73
85.08	-1.57542e-55	-2.75514e-73
85.09	-1.58884e-55	-2.7786e-73
85.1	-1.60238e-55	-2.80227e-73
85.11	-1.61603e-55	-2.82614e-73
85.12	-1.62979e-55	-2.85022e-73
85.13	-1.64368e-55	-2.8745e-73
85.14	-1.65768e-55	-2.89898e-73
85.15	-1.6718e-55	-2.92368e-73
85.16	-1.68604e-55	-2.94858e-73
85.17	-1.7004e-55	-2.9737e-73
85.18	-1.71489e-55	-2.99903e-73
85.19	-1.7295e-55	-3.02458e-73
85.2	-1.74423e-55	-3.05034e-73
85.21	-1.75909e-55	-3.07632e-73
85.22	-1.77407e-55	-3.10253e-73
85.23	-1.78918e-55	-3.12896e-73
85.24	-1.80442e-55	-3.15561e-73
85.25	-1.81979e-55	-3.18249e-73
85.26	-1.83529e-55	-3.2096e-73
85.27	-1.85093e-55	-3.23694e-73
85.28	-1.86669e-55	-3.26451e-73
85.29	-1.8826e-55	-3.29232e-73
85.3	-1.89863e-55	-3.32037e-73
85.31	-1.91481e-55	-3.34865e-73
85.32	-1.93112e-55	-3.37718e-73
85.33	-1.94757e-55	-3.40594e-73
85.34	-1.96416e-55	-3.43496e-73
85.35	-1.98089e-55	-3.46422e-73
85.36	-1.99776e-55	-3.49373e-73
85.37	-2.01478e-55	-3.52349e-73
85.38	-2.03194e-55	-3.5535e-73
85.39	-2.04925e-55	-3.58377e-73
85.4	-2.06671e-55	-3.6143e-73
85.41	-2.08431e-55	-3.64509e-73
85.42	-2.10207e-55	-3.67614e-73
85.43	-2.11997e-55	-3.70745e-73
85.44	-2.13803e-55	-3.73903e-73
85.45	-2.15624e-55	-3.77088e-73
85.46	-2.17461e-55	-3.803e-73
85.47	-2.19313e-55	-3.8354e-73
85.48	-2.21182e-55	-3.86807e-73
85.49	-2.23066e-55	-3.90102e-73
85.5	-2.24966e-55	-3.93425e-73
85.51	-2.26882e-55	-3.96776e-73
85.52	-2.28815e-55	-4.00156e-73
85.53	-2.30764e-55	-4.03565e-73
85.54	-2.3273e-55	-4.07002e-73
85.55	-2.34712e-55	-4.10469e-73
85.56	-2.36711e-55	-4.13966e-73
85.57	-2.38728e-55	-4.17492e-73
85.58	-2.40761e-55	-4.21048e-73
85.59	-2.42812e-55	-4.24635e-73
85.6	-2.4488e-55	-4.28252e-73
85.61	-2.46966e-55	-4.319e-73
85.62	-2.4907e-55	-4.35579e-73
85.63	-2.51192e-55	-4.39289e-73
85.64	-2.53332e-55	-4.43031e-73
85.65	-2.55489e-55	-4.46805e-73
85.66	-2.57666e-55	-4.50611e-73
85.67	-2.59861e-55	-4.5445e-73
85.68	-2.62074e-55	-4.58321e-73
85.69	-2.64307e-55	-4.62225e-73
85.7	-2.66558e-55	-4.66162e-73
85.71	-2.68829e-55	-4.70133e-73
85.72	-2.71119e-55	-4.74138e-73
85.73	-2.73428e-55	-4.78177e-73
85.74	-2.75757e-55	-4.8225e-73
85.75	-2.78106e-55	-4.86358e-73
85.76	-2.80475e-55	-4.90501e-73
85.77	-2.82864e-55	-4.94679e-73
85.78	-2.85274e-55	-4.98893e-73
85.79	-2.87704e-55	-5.03142e-73
85.8	-2.90155e-55	-5.07428e-73
85.81	-2.92626e-55	-5.11751e-73
85.82	-2.95119e-55	-5.1611e-73
85.83	-2.97633e-55	-5.20506e-73
85.84	-3.00168e-55	-5.2494e-73
85.85	-3.02725e-55	-5.29412e-73
85.86	-3.05304e-55	-5.33921e-73
85.87	-3.07904e-55	-5.38469e-73
85.88	-3.10527e-55	-5.43056e-73
85.89	-3.13172e-55	-5.47682e-73
85.9	-3.1584e-55	-5.52347e-73
85.91	-3.1853e-55	-5.57052e-73
85.92	-3.21244e-55	-5.61798e-73
85.93	-3.2398e-55	-5.66583e-73
85.94	-3.2674e-55	-5.71409e-73
85.95	-3.29523e-55	-5.76277e-73
85.96	-3.3233e-55	-5.81186e-73
85.97	-3.35161e-55	-5.86136e-73
85.98	-3.38016e-55	-5.91129e-73
85.99	-3.40895e-55	-5.96165e-73
86	-3.43799e-55	-6.01243e-73
86.01	-3.46728e-55	-6.06364e-73
86.02	-3.49681e-55	-6.1153e-73
86.03	-3.5266e-55	-6.16739e-73
86.04	-3.55664e-55	-6.21992e-73
86.05	-3.58693e-55	-6.2729e-73
86.06	-3.61749e-55	-6.32634e-73
86.07	-3.6483e-55	-6.38023e-73
86.08	-3.67938e-55	-6.43458e-73
86.09	-3.71072e-55	-6.48939e-73
86.1	-3.74233e-55	-6.54467e-73
86.11	-3.77421e-55	-6.60041e-73
86.12	-3.80636e-55	-6.65664e-73
86.13	-3.83878e-55	-6.71334e-73
86.14	-3.87148e-55	-6.77053e-73
86.15	-3.90446e-55	-6.8282e-73
86.16	-3.93772e-55	-6.88636e-73
86.17	-3.97126e-55	-6.94502e-73
86.18	-4.00509e-55	-7.00418e-73
86.19	-4.03921e-55	-7.06385e-73
86.2	-4.07361e-55	-7.12402e-73
86.21	-4.10831e-55	-7.1847e-73
86.22	-4.14331e-55	-7.2459e-73
86.23	-4.1786e-55	-7.30763e-73
86.24	-4.2142e-55	-7.36987e-73
86.25	-4.25009e-55	-7.43265e-73
86.26	-4.2863e-55	-7.49596e-73
86.27	-4.32281e-55	-7.55982e-73
86.28	-4.35963e-55	-7.62421e-73
86.29	-4.39677e-55	-7.68916e-73
86.3	-4.43422e-55	-7.75466e-73
86.31	-4.47199e-55	-7.82071e-73
86.32	-4.51009e-55	-7.88733e-73
86.33	-4.5485e-55	-7.95452e-73
86.34	-4.58725e-55	-8.02227e-73
86.35	-4.62632e-55	-8.09061e-73
86.36	-4.66573e-55	-8.15953e-73
86.37	-4.70548e-55	-8.22903e-73
86.38	-4.74556e-55	-8.29913e-73
86.39	-4.78598e-55	-8.36982e-73
86.4	-4.82675e-55	-8.44112e-73
86.41	-4.86786e-55	-8.51302e-73
86.42	-4.90933e-55	-8.58554e-73
86.43	-4.95115e-55	-8.65867e-73
86.44	-4.99332e-55	-8.73243e-73
86.45	-5.03586e-55	-8.80681e-73
86.46	-5.07875e-55	-8.88183e-73
86.47	-5.12202e-55	-8.95749e-73
86.48	-5.16565e-55	-9.03379e-73
86.49	-5.20965e-55	-9.11074e-73
86.5	-5.25403e-55	-9.18835e-73
86.51	-5.29878e-55	-9.26662e-73
86.52	-5.34392e-55	-9.34555e-73
86.53	-5.38944e-55	-9.42516e-73
86.54	-5.43535e-55	-9.50544e-73
86.55	-5.48164e-55	-9.58641e-73
86.56	-5.52834e-55	-9.66807e-73
86.57	-5.57543e-55	-9.75043e-73
86.58	-5.62292e-55	-9.83348e-73
86.59	-5.67082e-55	-9.91725e-73
86.6	-5.71912e-55	-1.00017e-72
86.61	-5.76784e-55	-1.00869e-72
86.62	-5.81697e-55	-1.01728e-72
86.63	-5.86652e-55	-1.02595e-72
86.64	-5.9165e-55	-1.03469e-72
86.65	-5.96689e-55	-1.0435e-72
86.66	-6.01772e-55	-1.05239e-72
86.67	-6.06898e-55	-1.06136e-72
86.68	-6.12068e-55	-1.0704e-72
86.69	-6.17281e-55	-1.07951e-72
86.7	-6.2254e-55	-1.08871e-72
86.71	-6.27842e-55	-1.09798e-72
86.72	-6.33191e-55	-1.10734e-72
86.73	-6.38584e-55	-1.11677e-72
86.74	-6.44024e-55	-1.12628e-72
86.75	-6.4951e-55	-1.13588e-72
86.76	-6.55042e-55	-1.14555e-72
86.77	-6.60622e-55	-1.15531e-72
86.78	-6.66249e-55	-1.16515e-72
86.79	-6.71925e-55	-1.17508e-72
86.8	-6.77648e-55	-1.18509e-72
86.81	-6.83421e-55	-1.19518e-72
86.82	-6.89242e-55	-1.20536e-72
86.83	-6.95113e-55	-1.21563e-72
86.84	-7.01034e-55	-1.22598e-72
86.85	-7.07006e-55	-1.23643e-72
86.86	-7.13028e-55	-1.24696e-72
86.87	-7.19102e-55	-1.25758e-72
86.88	-7.25227e-55	-1.26829e-72
86.89	-7.31405e-55	-1.2791e-72
86.9	-7.37635e-55	-1.28999e-72
86.91	-7.43918e-55	-1.30098e-72
86.92	-7.50255e-55	-1.31206e-72
86.93	-7.56646e-55	-1.32324e-72
86.94	-7.63091e-55	-1.33451e-72
86.95	-7.69591e-55	-1.34588e-72
86.96	-7.76147e-55	-1.35734e-72
86.97	-7.82758e-55	-1.3689e-72
86.98	-7.89426e-55	-1.38056e-72
86.99	-7.96151e-55	-1.39232e-72
87	-8.02932e-55	-1.40418e-72
87.01	-8.09772e-55	-1.41615e-72
87.02	-8.1667e-55	-1.42821e-72
87.03	-8.23626e-55	-1.44037e-72
87.04	-8.30642e-55	-1.45264e-72
87.05	-8.37717e-55	-1.46502e-72
87.06	-8.44853e-55	-1.4775e-72
87.07	-8.5205e-55	-1.49008e-72
87.08	-8.59308e-55	-1.50277e-72
87.09	-8.66627e-55	-1.51558e-72
87.1	-8.7401e-55	-1.52849e-72
87.11	-8.81454e-55	-1.54151e-72
87.12	-8.88963e-55	-1.55464e-72
87.13	-8.96535e-55	-1.56788e-72
87.14	-9.04172e-55	-1.58123e-72
87.15	-9.11874e-55	-1.5947e-72
87.16	-9.19641e-55	-1.60829e-72
87.17	-9.27475e-55	-1.62199e-72
87.18	-9.35375e-55	-1.6358e-72
87.19	-9.43343e-55	-1.64974e-72
87.2	-9.51379e-55	-1.66379e-72
87.21	-9.59483e-55	-1.67796e-72
87.22	-9.67656e-55	-1.69226e-72
87.23	-9.75898e-55	-1.70667e-72
87.24	-9.84211e-55	-1.72121e-72
87.25	-9.92595e-55	-1.73587e-72
87.26	-1.00105e-54	-1.75066e-72
87.27	-1.00958e-54	-1.76557e-72
87.28	-1.01818e-54	-1.78061e-72
87.29	-1.02685e-54	-1.79578e-72
87.3	-1.0356e-54	-1.81107e-72
87.31	-1.04442e-54	-1.8265e-72
87.32	-1.05331e-54	-1.84206e-72
87.33	-1.06229e-54	-1.85775e-72
87.34	-1.07134e-54	-1.87357e-72
