85.45	2.13259e-18	-2.33833e-24
85.46	2.12346e-18	-2.33173e-24
85.47	2.11437e-18	-2.32517e-24
85.48	2.10531e-18	-2.31865e-24
85.49	2.09629e-18	-2.31217e-24
85.5	2.08731e-18	-2.30573e-24
85.51	2.07837e-18	-2.29934e-24
85.52	2.06947e-18	-2.29299e-24
85.53	2.0606e-18	-2.28668e-24
85.54	2.05178e-18	-2.28041e-24
85.55	2.04298e-18	-2.27418e-24
85.56	2.03423e-18	-2.26799e-24
85.57	2.02551e-18	-2.26185e-24
85.58	2.01683e-18	-2.25575e-24
85.59	2.00819e-18	-2.24968e-24
85.6	1.99958e-18	-2.24366e-24
85.61	1.99101e-18	-2.23768e-24
85.62	1.98248e-18	-2.23174e-24
85.63	1.97398e-18	-2.22584e-24
85.64	1.96552e-18	-2.21998e-24
85.65	1.95709e-18	-2.21416e-24
85.66	1.9487e-18	-2.20838e-24
85.67	1.94035e-18	-2.20265e-24
85.68	1.93202e-18	-2.19695e-24
85.69	1.92374e-18	-2.19129e-24
85.7	1.91549e-18	-2.18567e-24
85.71	1.90727e-18	-2.18009e-24
85.72	1.89909e-18	-2.17455e-24
85.73	1.89095e-18	-2.16905e-24
85.74	1.88283e-18	-2.16359e-24
85.75	1.87476e-18	-2.15817e-24
85.76	1.86671e-18	-2.15279e-24
85.77	1.8587e-18	-2.14745e-24
85.78	1.85073e-18	-2.14214e-24
85.79	1.84279e-18	-2.13688e-24
85.8	1.83488e-18	-2.13165e-24
85.81	1.827e-18	-2.12646e-24
85.82	1.81916e-18	-2.12132e-24
85.83	1.81135e-18	-2.11621e-24
85.84	1.80357e-18	-2.11113e-24
85.85	1.79583e-18	-2.1061e-24
85.86	1.78812e-18	-2.10111e-24
85.87	1.78044e-18	-2.09615e-24
85.88	1.7728e-18	-2.09123e-24
85.89	1.76518e-18	-2.08635e-24
85.9	1.7576e-18	-2.08151e-24
85.91	1.75005e-18	-2.0767e-24
85.92	1.74253e-18	-2.07194e-24
85.93	1.73505e-18	-2.06721e-24
85.94	1.72759e-18	-2.06252e-24
85.95	1.72017e-18	-2.05786e-24
85.96	1.71278e-18	-2.05325e-24
85.97	1.70542e-18	-2.04867e-24
85.98	1.69809e-18	-2.04412e-24
85.99	1.69079e-18	-2.03962e-24
86	1.68352e-18	-2.03515e-24
86.01	1.67628e-18	-2.03072e-24
86.02	1.66908e-18	-2.02633e-24
86.03	1.6619e-18	-2.02197e-24
86.04	1.65475e-18	-2.01765e-24
86.05	1.64764e-18	-2.01336e-24
86.06	1.64055e-18	-2.00912e-24
86.07	1.63349e-18	-2.00491e-24
86.08	1.62647e-18	-2.00073e-24
86.09	1.61947e-18	-1.99659e-24
86.1	1.6125e-18	-1.99249e-24
86.11	1.60556e-18	-1.98843e-24
86.12	1.59865e-18	-1.9844e-24
86.13	1.59177e-18	-1.98041e-24
86.14	1.58492e-18	-1.97645e-24
86.15	1.5781e-18	-1.97253e-24
86.16	1.5713e-18	-1.96864e-24
86.17	1.56454e-18	-1.96479e-24
86.18	1.5578e-18	-1.96098e-24
86.19	1.55109e-18	-1.9572e-24
86.2	1.54441e-18	-1.95346e-24
86.21	1.53776e-18	-1.94975e-24
86.22	1.53113e-18	-1.94608e-24
86.23	1.52454e-18	-1.94244e-24
86.24	1.51797e-18	-1.93884e-24
86.25	1.51143e-18	-1.93528e-24
86.26	1.50491e-18	-1.93174e-24
86.27	1.49843e-18	-1.92825e-24
86.28	1.49197e-18	-1.92479e-24
86.29	1.48554e-18	-1.92136e-24
86.3	1.47913e-18	-1.91797e-24
86.31	1.47275e-18	-1.91462e-24
86.32	1.4664e-18	-1.9113e-24
86.33	1.46008e-18	-1.90801e-24
86.34	1.45378e-18	-1.90476e-24
86.35	1.44751e-18	-1.90154e-24
86.36	1.44126e-18	-1.89836e-24
86.37	1.43504e-18	-1.89521e-24
86.38	1.42885e-18	-1.8921e-24
86.39	1.42268e-18	-1.88902e-24
86.4	1.41654e-18	-1.88598e-24
86.41	1.41042e-18	-1.88297e-24
86.42	1.40433e-18	-1.87999e-24
86.43	1.39827e-18	-1.87705e-24
86.44	1.39223e-18	-1.87414e-24
86.45	1.38621e-18	-1.87127e-24
86.46	1.38023e-18	-1.86843e-24
86.47	1.37426e-18	-1.86562e-24
86.48	1.36832e-18	-1.86285e-24
86.49	1.36241e-18	-1.86011e-24
86.5	1.35652e-18	-1.85741e-24
86.51	1.35066e-18	-1.85474e-24
86.52	1.34482e-18	-1.8521e-24
86.53	1.339e-18	-1.8495e-24
86.54	1.33321e-18	-1.84693e-24
86.55	1.32744e-18	-1.84439e-24
86.56	1.3217e-18	-1.84189e-24
86.57	1.31598e-18	-1.83942e-24
86.58	1.31029e-18	-1.83698e-24
86.59	1.30462e-18	-1.83458e-24
86.6	1.29897e-18	-1.83221e-24
86.61	1.29335e-18	-1.82988e-24
86.62	1.28775e-18	-1.82758e-24
86.63	1.28217e-18	-1.82531e-24
86.64	1.27662e-18	-1.82307e-24
86.65	1.27109e-18	-1.82087e-24
86.66	1.26558e-18	-1.8187e-24
86.67	1.2601e-18	-1.81656e-24
86.68	1.25463e-18	-1.81446e-24
86.69	1.2492e-18	-1.81239e-24
86.7	1.24378e-18	-1.81035e-24
86.71	1.23839e-18	-1.80835e-24
86.72	1.23302e-18	-1.80638e-24
86.73	1.22767e-18	-1.80444e-24
86.74	1.22234e-18	-1.80253e-24
86.75	1.21704e-18	-1.80066e-24
86.76	1.21176e-18	-1.79882e-24
86.77	1.2065e-18	-1.79701e-24
86.78	1.20126e-18	-1.79523e-24
86.79	1.19605e-18	-1.79349e-24
86.8	1.19085e-18	-1.79178e-24
86.81	1.18568e-18	-1.7901e-24
86.82	1.18053e-18	-1.78846e-24
86.83	1.1754e-18	-1.78685e-24
86.84	1.17029e-18	-1.78527e-24
86.85	1.16521e-18	-1.78372e-24
86.86	1.16014e-18	-1.7822e-24
86.87	1.1551e-18	-1.78072e-24
86.88	1.15007e-18	-1.77927e-24
86.89	1.14507e-18	-1.77785e-24
86.9	1.14009e-18	-1.77647e-24
86.91	1.13513e-18	-1.77511e-24
86.92	1.13019e-18	-1.77379e-24
86.93	1.12527e-18	-1.7725e-24
86.94	1.12037e-18	-1.77125e-24
86.95	1.11549e-18	-1.77002e-24
86.96	1.11063e-18	-1.76883e-24
86.97	1.10579e-18	-1.76767e-24
86.98	1.10097e-18	-1.76654e-24
86.99	1.09618e-18	-1.76545e-24
87	1.0914e-18	-1.76438e-24
87.01	1.08664e-18	-1.76335e-24
87.02	1.0819e-18	-1.76235e-24
87.03	1.07718e-18	-1.76138e-24
87.04	1.07248e-18	-1.76045e-24
87.05	1.0678e-18	-1.75954e-24
87.06	1.06314e-18	-1.75867e-24
87.07	1.0585e-18	-1.75783e-24
87.08	1.05388e-18	-1.75703e-24
87.09	1.04927e-18	-1.75625e-24
87.1	1.04469e-18	-1.75551e-24
87.11	1.04013e-18	-1.75479e-24
87.12	1.03558e-18	-1.75411e-24
87.13	1.03105e-18	-1.75347e-24
87.14	1.02654e-18	-1.75285e-24
87.15	1.02205e-18	-1.75226e-24
87.16	1.01758e-18	-1.75171e-24
87.17	1.01313e-18	-1.75119e-24
87.18	1.0087e-18	-1.7507e-24
87.19	1.00428e-18	-1.75025e-24
87.2	9.99882e-19	-1.74982e-24
87.21	9.95502e-19	-1.74943e-24
87.22	9.91141e-19	-1.74906e-24
87.23	9.86797e-19	-1.74873e-24
87.24	9.82472e-19	-1.74844e-24
87.25	9.78164e-19	-1.74817e-24
87.26	9.73874e-19	-1.74794e-24
87.27	9.69602e-19	-1.74773e-24
87.28	9.65347e-19	-1.74756e-24
87.29	9.6111e-19	-1.74742e-24
87.3	9.56891e-19	-1.74731e-24
87.31	9.52688e-19	-1.74724e-24
87.32	9.48504e-19	-1.74719e-24
87.33	9.44336e-19	-1.74718e-24
87.34	9.40186e-19	-1.7472e-24
87.35	9.36052e-19	-1.74725e-24
87.36	9.31936e-19	-1.74734e-24
87.37	9.27836e-19	-1.74745e-24
87.38	9.23754e-19	-1.7476e-24
87.39	9.19688e-19	-1.74777e-24
87.4	9.15639e-19	-1.74798e-24
87.41	9.11607e-19	-1.74823e-24
87.42	9.07591e-19	-1.7485e-24
87.43	9.03591e-19	-1.74881e-24
87.44	8.99608e-19	-1.74914e-24
87.45	8.95642e-19	-1.74951e-24
87.46	8.91692e-19	-1.74991e-24
87.47	8.87758e-19	-1.75034e-24
87.48	8.8384e-19	-1.75081e-24
87.49	8.79938e-19	-1.7513e-24
87.5	8.76052e-19	-1.75183e-24
87.51	8.72182e-19	-1.75239e-24
87.52	8.68328e-19	-1.75298e-24
87.53	8.64489e-19	-1.75361e-24
87.54	8.60667e-19	-1.75426e-24
87.55	8.5686e-19	-1.75495e-24
87.56	8.53068e-19	-1.75567e-24
87.57	8.49292e-19	-1.75642e-24
87.58	8.45532e-19	-1.7572e-24
87.59	8.41787e-19	-1.75802e-24
87.6	8.38057e-19	-1.75886e-24
87.61	8.34342e-19	-1.75974e-24
87.62	8.30643e-19	-1.76065e-24
87.63	8.26958e-19	-1.7616e-24
87.64	8.23289e-19	-1.76257e-24
87.65	8.19635e-19	-1.76358e-24
87.66	8.15995e-19	-1.76462e-24
87.67	8.12371e-19	-1.76569e-24
87.68	8.08761e-19	-1.76679e-24
87.69	8.05166e-19	-1.76793e-24
87.7	8.01585e-19	-1.76909e-24
87.71	7.98019e-19	-1.77029e-24
87.72	7.94468e-19	-1.77152e-24
87.73	7.90931e-19	-1.77279e-24
87.74	7.87408e-19	-1.77408e-24
87.75	7.839e-19	-1.77541e-24
87.76	7.80406e-19	-1.77677e-24
87.77	7.76926e-19	-1.77817e-24
87.78	7.7346e-19	-1.77959e-24
87.79	7.70008e-19	-1.78105e-24
87.8	7.6657e-19	-1.78254e-24
87.81	7.63146e-19	-1.78406e-24
87.82	7.59737e-19	-1.78561e-24
87.83	7.5634e-19	-1.7872e-24
87.84	7.52958e-19	-1.78882e-24
87.85	7.49589e-19	-1.79047e-24
87.86	7.46234e-19	-1.79216e-24
87.87	7.42893e-19	-1.79387e-24
87.88	7.39565e-19	-1.79562e-24
87.89	7.3625e-19	-1.79741e-24
87.9	7.32949e-19	-1.79922e-24
87.91	7.29661e-19	-1.80107e-24
87.92	7.26386e-19	-1.80295e-24
87.93	7.23125e-19	-1.80486e-24
87.94	7.19877e-19	-1.80681e-24
87.95	7.16641e-19	-1.80879e-24
87.96	7.13419e-19	-1.8108e-24
87.97	7.1021e-19	-1.81284e-24
87.98	7.07014e-19	-1.81492e-24
87.99	7.0383e-19	-1.81703e-24
88	7.00659e-19	-1.81918e-24
88.01	6.97502e-19	-1.82135e-24
88.02	6.94356e-19	-1.82356e-24
88.03	6.91224e-19	-1.82581e-24
88.04	6.88104e-19	-1.82808e-24
88.05	6.84996e-19	-1.83039e-24
88.06	6.81901e-19	-1.83273e-24
88.07	6.78818e-19	-1.83511e-24
88.08	6.75748e-19	-1.83752e-24
88.09	6.7269e-19	-1.83996e-24
88.1	6.69644e-19	-1.84244e-24
88.11	6.6661e-19	-1.84495e-24
88.12	6.63588e-19	-1.84749e-24
88.13	6.60579e-19	-1.85007e-24
88.14	6.57581e-19	-1.85268e-24
88.15	6.54595e-19	-1.85532e-24
88.16	6.51622e-19	-1.858e-24
88.17	6.4866e-19	-1.86071e-24
88.18	6.4571e-19	-1.86345e-24
88.19	6.42771e-19	-1.86623e-24
88.2	6.39845e-19	-1.86905e-24
88.21	6.3693e-19	-1.87189e-24
88.22	6.34026e-19	-1.87477e-24
88.23	6.31134e-19	-1.87769e-24
88.24	6.28254e-19	-1.88064e-24
88.25	6.25385e-19	-1.88362e-24
88.26	6.22527e-19	-1.88664e-24
88.27	6.19681e-19	-1.88969e-24
88.28	6.16846e-19	-1.89278e-24
88.29	6.14022e-19	-1.8959e-24
88.3	6.11209e-19	-1.89905e-24
88.31	6.08407e-19	-1.90224e-24
88.32	6.05617e-19	-1.90547e-24
88.33	6.02837e-19	-1.90872e-24
88.34	6.00068e-19	-1.91202e-24
88.35	5.97311e-19	-1.91535e-24
88.36	5.94564e-19	-1.91871e-24
88.37	5.91828e-19	-1.92211e-24
88.38	5.89102e-19	-1.92554e-24
88.39	5.86388e-19	-1.92901e-24
88.4	5.83684e-19	-1.93251e-24
88.41	5.8099e-19	-1.93605e-24
88.42	5.78308e-19	-1.93962e-24
88.43	5.75635e-19	-1.94323e-24
88.44	5.72973e-19	-1.94687e-24
88.45	5.70322e-19	-1.95055e-24
88.46	5.67681e-19	-1.95427e-24
88.47	5.6505e-19	-1.95802e-24
88.48	5.6243e-19	-1.9618e-24
88.49	5.59819e-19	-1.96562e-24
88.5	5.57219e-19	-1.96948e-24
88.51	5.54629e-19	-1.97337e-24
88.52	5.5205e-19	-1.9773e-24
88.53	5.4948e-19	-1.98126e-24
88.54	5.4692e-19	-1.98526e-24
88.55	5.4437e-19	-1.9893e-24
88.56	5.4183e-19	-1.99337e-24
88.57	5.393e-19	-1.99748e-24
88.58	5.36779e-19	-2.00163e-24
88.59	5.34269e-19	-2.00581e-24
88.6	5.31768e-19	-2.01003e-24
88.61	5.29276e-19	-2.01428e-24
88.62	5.26795e-19	-2.01857e-24
88.63	5.24323e-19	-2.0229e-24
88.64	5.2186e-19	-2.02727e-24
88.65	5.19407e-19	-2.03167e-24
88.66	5.16963e-19	-2.03611e-24
88.67	5.14529e-19	-2.04058e-24
88.68	5.12104e-19	-2.04509e-24
88.69	5.09689e-19	-2.04964e-24
88.7	5.07282e-19	-2.05423e-24
88.71	5.04885e-19	-2.05885e-24
88.72	5.02497e-19	-2.06352e-24
88.73	5.00119e-19	-2.06821e-24
88.74	4.97749e-19	-2.07295e-24
88.75	4.95388e-19	-2.07772e-24
88.76	4.93037e-19	-2.08254e-24
88.77	4.90694e-19	-2.08739e-24
88.78	4.8836e-19	-2.09227e-24
88.79	4.86035e-19	-2.0972e-24
88.8	4.83719e-19	-2.10216e-24
88.81	4.81412e-19	-2.10717e-24
88.82	4.79113e-19	-2.11221e-24
88.83	4.76823e-19	-2.11729e-24
88.84	4.74542e-19	-2.1224e-24
88.85	4.7227e-19	-2.12756e-24
88.86	4.70006e-19	-2.13275e-24
88.87	4.6775e-19	-2.13799e-24
88.88	4.65503e-19	-2.14326e-24
88.89	4.63265e-19	-2.14857e-24
88.9	4.61035e-19	-2.15392e-24
88.91	4.58813e-19	-2.15931e-24
88.92	4.566e-19	-2.16474e-24
88.93	4.54395e-19	-2.1702e-24
88.94	4.52198e-19	-2.17571e-24
88.95	4.50009e-19	-2.18126e-24
88.96	4.47829e-19	-2.18685e-24
88.97	4.45657e-19	-2.19247e-24
88.98	4.43493e-19	-2.19814e-24
88.99	4.41336e-19	-2.20384e-24
89	4.39188e-19	-2.20959e-24
89.01	4.37048e-19	-2.21538e-24
89.02	4.34916e-19	-2.2212e-24
89.03	4.32792e-19	-2.22707e-24
89.04	4.30675e-19	-2.23298e-24
89.05	4.28567e-19	-2.23892e-24
89.06	4.26466e-19	-2.24491e-24
89.07	4.24373e-19	-2.25094e-24
89.08	4.22288e-19	-2.25701e-24
89.09	4.2021e-19	-2.26312e-24
89.1	4.1814e-19	-2.26927e-24
89.11	4.16078e-19	-2.27547e-24
89.12	4.14023e-19	-2.2817e-24
89.13	4.11975e-19	-2.28798e-24
89.14	4.09935e-19	-2.2943e-24
89.15	4.07903e-19	-2.30066e-24
89.16	4.05878e-19	-2.30706e-24
89.17	4.0386e-19	-2.3135e-24
89.18	4.0185e-19	-2.31999e-24
89.19	3.99847e-19	-2.32651e-24
89.2	3.97851e-19	-2.33308e-24
89.21	3.95863e-19	-2.33969e-24
89.22	3.93882e-19	-2.34635e-24
89.23	3.91908e-19	-2.35305e-24
89.24	3.89941e-19	-2.35979e-24
89.25	3.87981e-19	-2.36657e-24
89.26	3.86028e-19	-2.37339e-24
89.27	3.84082e-19	-2.38026e-24
89.28	3.82143e-19	-2.38718e-24
89.29	3.80211e-19	-2.39413e-24
89.3	3.78286e-19	-2.40113e-24
89.31	3.76368e-19	-2.40817e-24
89.32	3.74456e-19	-2.41526e-24
89.33	3.72552e-19	-2.42239e-24
89.34	3.70654e-19	-2.42956e-24
89.35	3.68763e-19	-2.43678e-24
89.36	3.66879e-19	-2.44405e-24
89.37	3.65001e-19	-2.45135e-24
89.38	3.6313e-19	-2.4587e-24
89.39	3.61266e-19	-2.4661e-24
89.4	3.59408e-19	-2.47354e-24
89.41	3.57556e-19	-2.48103e-24
89.42	3.55712e-19	-2.48856e-24
89.43	3.53873e-19	-2.49614e-24
89.44	3.52041e-19	-2.50376e-24
89.45	3.50216e-19	-2.51143e-24
89.46	3.48397e-19	-2.51914e-24
89.47	3.46584e-19	-2.5269e-24
89.48	3.44777e-19	-2.5347e-24
89.49	3.42977e-19	-2.54255e-24
89.5	3.41183e-19	-2.55045e-24
89.51	3.39395e-19	-2.55839e-24
89.52	3.37613e-19	-2.56638e-24
89.53	3.35838e-19	-2.57442e-24
89.54	3.34068e-19	-2.5825e-24
89.55	3.32305e-19	-2.59063e-24
89.56	3.30547e-19	-2.59881e-24
89.57	3.28796e-19	-2.60703e-24
89.58	3.27051e-19	-2.6153e-24
89.59	3.25311e-19	-2.62362e-24
89.6	3.23578e-19	-2.63199e-24
89.61	3.2185e-19	-2.6404e-24
89.62	3.20128e-19	-2.64887e-24
89.63	3.18412e-19	-2.65738e-24
89.64	3.16702e-19	-2.66594e-24
89.65	3.14998e-19	-2.67454e-24
89.66	3.13299e-19	-2.6832e-24
89.67	3.11606e-19	-2.6919e-24
89.68	3.09919e-19	-2.70066e-24
89.69	3.08237e-19	-2.70946e-24
89.7	3.06561e-19	-2.71831e-24
89.71	3.0489e-19	-2.72721e-24
89.72	3.03225e-19	-2.73617e-24
89.73	3.01566e-19	-2.74517e-24
89.74	2.99911e-19	-2.75422e-24
89.75	2.98263e-19	-2.76332e-24
89.76	2.9662e-19	-2.77247e-24
89.77	2.94982e-19	-2.78167e-24
89.78	2.93349e-19	-2.79092e-24
89.79	2.91722e-19	-2.80022e-24
89.8	2.90101e-19	-2.80958e-24
89.81	2.88484e-19	-2.81898e-24
89.82	2.86873e-19	-2.82844e-24
89.83	2.85267e-19	-2.83794e-24
89.84	2.83666e-19	-2.8475e-24
89.85	2.8207e-19	-2.85711e-24
89.86	2.80479e-19	-2.86677e-24
89.87	2.78894e-19	-2.87649e-24
89.88	2.77314e-19	-2.88625e-24
89.89	2.75738e-19	-2.89607e-24
89.9	2.74168e-19	-2.90594e-24
89.91	2.72602e-19	-2.91587e-24
89.92	2.71042e-19	-2.92584e-24
89.93	2.69486e-19	-2.93588e-24
89.94	2.67936e-19	-2.94596e-24
89.95	2.6639e-19	-2.9561e-24
89.96	2.64849e-19	-2.96629e-24
89.97	2.63313e-19	-2.97653e-24
89.98	2.61781e-19	-2.98683e-24
89.99	2.60255e-19	-2.99718e-24
90	2.58733e-19	-3.00759e-24
90.01	2.57216e-19	-3.01805e-24
90.02	2.55703e-19	-3.02857e-24
90.03	2.54195e-19	-3.03914e-24
90.04	2.52692e-19	-3.04977e-24
90.05	2.51194e-19	-3.06045e-24
90.06	2.497e-19	-3.07119e-24
90.07	2.4821e-19	-3.08199e-24
90.08	2.46725e-19	-3.09284e-24
90.09	2.45244e-19	-3.10374e-24
90.1	2.43768e-19	-3.1147e-24
90.11	2.42297e-19	-3.12572e-24
90.12	2.40829e-19	-3.1368e-24
90.13	2.39367e-19	-3.14793e-24
90.14	2.37908e-19	-3.15912e-24
90.15	2.36454e-19	-3.17037e-24
90.16	2.35004e-19	-3.18168e-24
90.17	2.33558e-19	-3.19304e-24
90.18	2.32117e-19	-3.20446e-24
90.19	2.3068e-19	-3.21594e-24
90.2	2.29247e-19	-3.22748e-24
90.21	2.27818e-19	-3.23907e-24
90.22	2.26393e-19	-3.25073e-24
90.23	2.24973e-19	-3.26244e-24
90.24	2.23556e-19	-3.27422e-24
90.25	2.22144e-19	-3.28605e-24
90.26	2.20735e-19	-3.29794e-24
90.27	2.19331e-19	-3.30989e-24
90.28	2.1793e-19	-3.32191e-24
90.29	2.16534e-19	-3.33398e-24
90.3	2.15141e-19	-3.34611e-24
90.31	2.13753e-19	-3.35831e-24
90.32	2.12368e-19	-3.37056e-24
90.33	2.10987e-19	-3.38288e-24
90.34	2.0961e-19	-3.39526e-24
90.35	2.08237e-19	-3.4077e-24
90.36	2.06868e-19	-3.4202e-24
90.37	2.05502e-19	-3.43276e-24
90.38	2.0414e-19	-3.44539e-24
90.39	2.02782e-19	-3.45808e-24
90.4	2.01427e-19	-3.47083e-24
90.41	2.00076e-19	-3.48364e-24
90.42	1.98729e-19	-3.49652e-24
90.43	1.97385e-19	-3.50946e-24
90.44	1.96045e-19	-3.52247e-24
90.45	1.94709e-19	-3.53554e-24
90.46	1.93376e-19	-3.54867e-24
90.47	1.92046e-19	-3.56187e-24
90.48	1.9072e-19	-3.57513e-24
90.49	1.89398e-19	-3.58846e-24
90.5	1.88079e-19	-3.60185e-24
90.51	1.86763e-19	-3.61531e-24
90.52	1.85451e-19	-3.62883e-24
90.53	1.84142e-19	-3.64242e-24
90.54	1.82837e-19	-3.65608e-24
90.55	1.81534e-19	-3.6698e-24
90.56	1.80235e-19	-3.68359e-24
90.57	1.7894e-19	-3.69745e-24
90.58	1.77647e-19	-3.71137e-24
90.59	1.76358e-19	-3.72536e-24
90.6	1.75072e-19	-3.73942e-24
90.61	1.73789e-19	-3.75354e-24
90.62	1.7251e-19	-3.76774e-24
90.63	1.71233e-19	-3.782e-24
90.64	1.6996e-19	-3.79633e-24
90.65	1.6869e-19	-3.81073e-24
90.66	1.67422e-19	-3.8252e-24
90.67	1.66158e-19	-3.83974e-24
90.68	1.64897e-19	-3.85435e-24
90.69	1.63639e-19	-3.86903e-24
90.7	1.62384e-19	-3.88378e-24
90.71	1.61132e-19	-3.8986e-24
90.72	1.59882e-19	-3.91349e-24
90.73	1.58636e-19	-3.92845e-24
90.74	1.57392e-19	-3.94348e-24
90.75	1.56152e-19	-3.95859e-24
90.76	1.54914e-19	-3.97376e-24
90.77	1.53679e-19	-3.98901e-24
90.78	1.52446e-19	-4.00433e-24
90.79	1.51217e-19	-4.01973e-24
90.8	1.4999e-19	-4.03519e-24
90.81	1.48766e-19	-4.05073e-24
90.82	1.47545e-19	-4.06635e-24
90.83	1.46326e-19	-4.08204e-24
90.84	1.4511e-19	-4.0978e-24
90.85	1.43897e-19	-4.11363e-24
90.86	1.42686e-19	-4.12955e-24
90.87	1.41478e-19	-4.14553e-24
90.88	1.40273e-19	-4.16159e-24
90.89	1.3907e-19	-4.17773e-24
90.9	1.37869e-19	-4.19394e-24
90.91	1.36671e-19	-4.21023e-24
90.92	1.35476e-19	-4.2266e-24
90.93	1.34283e-19	-4.24304e-24
90.94	1.33092e-19	-4.25956e-24
90.95	1.31904e-19	-4.27615e-24
90.96	1.30718e-19	-4.29283e-24
90.97	1.29535e-19	-4.30958e-24
90.98	1.28354e-19	-4.32641e-24
90.99	1.27175e-19	-4.34332e-24
91	1.25999e-19	-4.36031e-24
91.01	1.24825e-19	-4.37738e-24
91.02	1.23653e-19	-4.39452e-24
91.03	1.22483e-19	-4.41175e-24
91.04	1.21316e-19	-4.42906e-24
91.05	1.20151e-19	-4.44644e-24
91.06	1.18988e-19	-4.46391e-24
91.07	1.17827e-19	-4.48146e-24
91.08	1.16668e-19	-4.49909e-24
91.09	1.15512e-19	-4.5168e-24
91.1	1.14357e-19	-4.5346e-24
91.11	1.13205e-19	-4.55247e-24
91.12	1.12055e-19	-4.57043e-24
91.13	1.10906e-19	-4.58848e-24
91.14	1.0976e-19	-4.6066e-24
91.15	1.08616e-19	-4.62481e-24
91.16	1.07473e-19	-4.6431e-24
91.17	1.06333e-19	-4.66148e-24
91.18	1.05195e-19	-4.67995e-24
91.19	1.04058e-19	-4.69849e-24
91.2	1.02923e-19	-4.71713e-24
91.21	1.01791e-19	-4.73584e-24
91.22	1.0066e-19	-4.75465e-24
91.23	9.95307e-20	-4.77354e-24
91.24	9.84034e-20	-4.79252e-24
91.25	9.72779e-20	-4.81158e-24
91.26	9.61542e-20	-4.83073e-24
91.27	9.50322e-20	-4.84997e-24
91.28	9.3912e-20	-4.8693e-24
91.29	9.27934e-20	-4.88872e-24
91.3	9.16766e-20	-4.90822e-24
91.31	9.05614e-20	-4.92782e-24
91.32	8.94478e-20	-4.9475e-24
91.33	8.83359e-20	-4.96727e-24
91.34	8.72256e-20	-4.98714e-24
91.35	8.61169e-20	-5.00709e-24
91.36	8.50097e-20	-5.02714e-24
91.37	8.39041e-20	-5.04727e-24
91.38	8.28e-20	-5.0675e-24
91.39	8.16974e-20	-5.08782e-24
91.4	8.05963e-20	-5.10824e-24
91.41	7.94966e-20	-5.12874e-24
91.42	7.83984e-20	-5.14934e-24
91.43	7.73016e-20	-5.17003e-24
91.44	7.62063e-20	-5.19082e-24
91.45	7.51123e-20	-5.2117e-24
91.46	7.40196e-20	-5.23267e-24
91.47	7.29284e-20	-5.25374e-24
91.48	7.18384e-20	-5.27491e-24
91.49	7.07497e-20	-5.29617e-24
91.5	6.96624e-20	-5.31753e-24
91.51	6.85763e-20	-5.33898e-24
91.52	6.74914e-20	-5.36053e-24
91.53	6.64078e-20	-5.38218e-24
91.54	6.53254e-20	-5.40393e-24
91.55	6.42441e-20	-5.42577e-24
91.56	6.31641e-20	-5.44772e-24
91.57	6.20851e-20	-5.46976e-24
91.58	6.10073e-20	-5.4919e-24
91.59	5.99306e-20	-5.51414e-24
91.6	5.88551e-20	-5.53648e-24
91.61	5.77805e-20	-5.55892e-24
91.62	5.6707e-20	-5.58147e-24
91.63	5.56346e-20	-5.60411e-24
91.64	5.45631e-20	-5.62686e-24
91.65	5.34927e-20	-5.64971e-24
91.66	5.24232e-20	-5.67266e-24
91.67	5.13547e-20	-5.69571e-24
91.68	5.02871e-20	-5.71887e-24
91.69	4.92204e-20	-5.74213e-24
91.7	4.81546e-20	-5.76549e-24
91.71	4.70897e-20	-5.78896e-24
91.72	4.60257e-20	-5.81254e-24
91.73	4.49625e-20	-5.83622e-24
91.74	4.39001e-20	-5.86001e-24
91.75	4.28384e-20	-5.8839e-24
91.76	4.17776e-20	-5.9079e-24
91.77	4.07176e-20	-5.93201e-24
91.78	3.96582e-20	-5.95622e-24
91.79	3.85996e-20	-5.98055e-24
91.8	3.75417e-20	-6.00498e-24
91.81	3.64845e-20	-6.02952e-24
91.82	3.54279e-20	-6.05417e-24
91.83	3.4372e-20	-6.07893e-24
91.84	3.33167e-20	-6.1038e-24
91.85	3.2262e-20	-6.12878e-24
91.86	3.12079e-20	-6.15388e-24
91.87	3.01544e-20	-6.17908e-24
91.88	2.91014e-20	-6.2044e-24
91.89	2.80489e-20	-6.22983e-24
91.9	2.6997e-20	-6.25537e-24
91.91	2.59455e-20	-6.28103e-24
91.92	2.48945e-20	-6.3068e-24
91.93	2.3844e-20	-6.33268e-24
91.94	2.27939e-20	-6.35869e-24
91.95	2.17442e-20	-6.3848e-24
91.96	2.06949e-20	-6.41103e-24
91.97	1.9646e-20	-6.43738e-24
91.98	1.85974e-20	-6.46385e-24
91.99	1.75492e-20	-6.49043e-24
92	1.65013e-20	-6.51713e-24
92.01	1.54537e-20	-6.54395e-24
92.02	1.44063e-20	-6.57089e-24
92.03	1.33593e-20	-6.59794e-24
92.04	1.23125e-20	-6.62512e-24
92.05	1.12659e-20	-6.65242e-24
92.06	1.02195e-20	-6.67983e-24
92.07	9.17326e-21	-6.70737e-24
92.08	8.12722e-21	-6.73503e-24
92.09	7.08133e-21	-6.76282e-24
92.1	6.03556e-21	-6.79072e-24
92.11	4.98991e-21	-6.81875e-24
